irp2_110_NZ.UIHG01000014	0	0	.	.	Original name was irp2:110:NZ_UIHG01000014
irp2_111_NZ.UGBF01000004	0	0	.	.	Original name was irp2:111:NZ_UGBF01000004
irp2_112_NZ.NOST01000037	0	0	.	.	Original name was irp2:112:NZ_NOST01000037
irp2_113_NZ.UDAL01000001	0	0	.	.	Original name was irp2:113:NZ_UDAL01000001
irp2_114_NZ.NOGN01000011	0	0	.	.	Original name was irp2:114:NZ_NOGN01000011
irp2_115_NZ.BDHN01000153	0	0	.	.	Original name was irp2:115:NZ_BDHN01000153
irp2_116_NZ.NMIO01000029	0	0	.	.	Original name was irp2:116:NZ_NMIO01000029
irp2_117_NZ.NHYQ01000001	0	0	.	.	Original name was irp2:117:NZ_NHYQ01000001
irp2_118_NZ.NOBR01000026	0	0	.	.	Original name was irp2:118:NZ_NOBR01000026
irp2_119_NZ.UEMF01000007	0	0	.	.	Original name was irp2:119:NZ_UEMF01000007
irp2_11_NZ.NLYV01000040	0	0	.	.	Original name was irp2:11:NZ_NLYV01000040
irp2_120_NZ.NMMR01000039	0	0	.	.	Original name was irp2:120:NZ_NMMR01000039
irp2_121_NZ.NNUE01000023	0	0	.	.	Original name was irp2:121:NZ_NNUE01000023
irp2_122_NZ.NMNQ01000011	0	0	.	.	Original name was irp2:122:NZ_NMNQ01000011
irp2_123_NZ.NLYT01000043	0	0	.	.	Original name was irp2:123:NZ_NLYT01000043
irp2_124_NZ.NNYI01000006	0	0	.	.	Original name was irp2:124:NZ_NNYI01000006
irp2_125_NZ.NMDL01000008	0	0	.	.	Original name was irp2:125:NZ_NMDL01000008
irp2_126_NZ.UGGC01000005	0	0	.	.	Original name was irp2:126:NZ_UGGC01000005
irp2_127_NZ.NLWG01000013	0	0	.	.	Original name was irp2:127:NZ_NLWG01000013
irp2_128_NZ.UIMY01000009	0	0	.	.	Original name was irp2:128:NZ_UIMY01000009
irp2_129_NZ.BGPX01000003	0	0	.	.	Original name was irp2:129:NZ_BGPX01000003
irp2_12_NZ.NMIG01000055	0	0	.	.	Original name was irp2:12:NZ_NMIG01000055
irp2_130_NZ.BGXW01000001	0	0	.	.	Original name was irp2:130:NZ_BGXW01000001
irp2_131_NZ.BGLD01000076	0	0	.	.	Original name was irp2:131:NZ_BGLD01000076
irp2_132_NZ.NOPC01000014	0	0	.	.	Original name was irp2:132:NZ_NOPC01000014
irp2_133_NZ.PUTK01000016	0	0	.	.	Original name was irp2:133:NZ_PUTK01000016
irp2_134_NZ.BGWN01000022	0	0	.	.	Original name was irp2:134:NZ_BGWN01000022
irp2_135_NZ.PXLH01000027	0	0	.	.	Original name was irp2:135:NZ_PXLH01000027
irp2_136_NZ.NMIV01000012	0	0	.	.	Original name was irp2:136:NZ_NMIV01000012
irp2_137_NZ.NLYR01000044	0	0	.	.	Original name was irp2:137:NZ_NLYR01000044
irp2_138_NZ.NNYT01000036	0	0	.	.	Original name was irp2:138:NZ_NNYT01000036
irp2_139_NZ.UINQ01000006	0	0	.	.	Original name was irp2:139:NZ_UINQ01000006
irp2_13_NZ.NMDW01000002	0	0	.	.	Original name was irp2:13:NZ_NMDW01000002
irp2_140_NZ.CP029164	0	0	.	.	Original name was irp2:140:NZ_CP029164
irp2_141_NZ.QYZM01000035	0	0	.	.	Original name was irp2:141:NZ_QYZM01000035
irp2_142_NZ.NMEJ01000033	0	0	.	.	Original name was irp2:142:NZ_NMEJ01000033
irp2_143_NZ.NMIM01000040	0	0	.	.	Original name was irp2:143:NZ_NMIM01000040
irp2_144_NZ.NNYK01000037	0	0	.	.	Original name was irp2:144:NZ_NNYK01000037
irp2_145_NZ.NNTN01000035	0	0	.	.	Original name was irp2:145:NZ_NNTN01000035
irp2_146_NZ.MVDJ01000001	0	0	.	.	Original name was irp2:146:NZ_MVDJ01000001
irp2_147_NZ.BGYR01000007	0	0	.	.	Original name was irp2:147:NZ_BGYR01000007
irp2_148_NZ.NNZZ01000027	0	0	.	.	Original name was irp2:148:NZ_NNZZ01000027
irp2_149_NZ.PZPQ01000026	0	0	.	.	Original name was irp2:149:NZ_PZPQ01000026
irp2_14_QODS01000024	0	0	.	.	Original name was irp2:14:QODS01000024
irp2_150_NZ.UNPM01000007	0	0	.	.	Original name was irp2:150:NZ_UNPM01000007
irp2_151_NZ.NMDR01000001	0	0	.	.	Original name was irp2:151:NZ_NMDR01000001
irp2_152_NZ.PGJN01000025	0	0	.	.	Original name was irp2:152:NZ_PGJN01000025
irp2_153_NZ.PQJF01000011	0	0	.	.	Original name was irp2:153:NZ_PQJF01000011
irp2_154_NZ.PUSL01000032	0	0	.	.	Original name was irp2:154:NZ_PUSL01000032
irp2_155_NZ.QSIC01000034	0	0	.	.	Original name was irp2:155:NZ_QSIC01000034
irp2_156_NZ.MOZP01000026	0	0	.	.	Original name was irp2:156:NZ_MOZP01000026
irp2_157_NZ.NOTM01000030	0	0	.	.	Original name was irp2:157:NZ_NOTM01000030
irp2_158_NZ.NLZB01000042	0	0	.	.	Original name was irp2:158:NZ_NLZB01000042
irp2_159_NZ.NMGU01000028	0	0	.	.	Original name was irp2:159:NZ_NMGU01000028
irp2_15_NZ.NLZK01000016	0	0	.	.	Original name was irp2:15:NZ_NLZK01000016
irp2_160_NZ.UDIT01000001	0	0	.	.	Original name was irp2:160:NZ_UDIT01000001
irp2_161_NZ.NMBW01000018	0	0	.	.	Original name was irp2:161:NZ_NMBW01000018
irp2_162_NZ.NOEE01000015	0	0	.	.	Original name was irp2:162:NZ_NOEE01000015
irp2_163_NZ.UEMT01000018	0	0	.	.	Original name was irp2:163:NZ_UEMT01000018
irp2_164_NZ.PQIU01000002	0	0	.	.	Original name was irp2:164:NZ_PQIU01000002
irp2_165_NZ.QETP01000033	0	0	.	.	Original name was irp2:165:NZ_QETP01000033
irp2_166_NZ.NBCB01000098	0	0	.	.	Original name was irp2:166:NZ_NBCB01000098
irp2_167_NZ.PVPI01000029	0	0	.	.	Original name was irp2:167:NZ_PVPI01000029
irp2_168_NZ.BDHW01000182	0	0	.	.	Original name was irp2:168:NZ_BDHW01000182
irp2_169_NZ.NMIQ01000032	0	0	.	.	Original name was irp2:169:NZ_NMIQ01000032
irp2_16_NZ.NLZU01000026	0	0	.	.	Original name was irp2:16:NZ_NLZU01000026
irp2_170_NZ.NOFA01000001	0	0	.	.	Original name was irp2:170:NZ_NOFA01000001
irp2_171_NZ.NTPC01000018	0	0	.	.	Original name was irp2:171:NZ_NTPC01000018
irp2_172_NZ.NOPK01000027	0	0	.	.	Original name was irp2:172:NZ_NOPK01000027
irp2_173_NZ.BGQB01000012	0	0	.	.	Original name was irp2:173:NZ_BGQB01000012
irp2_174_NZ.NRWF01000093	0	0	.	.	Original name was irp2:174:NZ_NRWF01000093
irp2_175_NZ.UGDG01000002	0	0	.	.	Original name was irp2:175:NZ_UGDG01000002
irp2_176_NZ.UIKR01000002	0	0	.	.	Original name was irp2:176:NZ_UIKR01000002
irp2_177_NZ.NHYR01000001	0	0	.	.	Original name was irp2:177:NZ_NHYR01000001
irp2_178_NZ.BGSD01000032	0	0	.	.	Original name was irp2:178:NZ_BGSD01000032
irp2_179_NZ.NNTS01000028	0	0	.	.	Original name was irp2:179:NZ_NNTS01000028
irp2_17_NZ.NBDN01000105	0	0	.	.	Original name was irp2:17:NZ_NBDN01000105
irp2_180_NZ.NORB01000027	0	0	.	.	Original name was irp2:180:NZ_NORB01000027
irp2_181_NZ.NOGP01000028	0	0	.	.	Original name was irp2:181:NZ_NOGP01000028
irp2_182_NZ.NMGV01000001	0	0	.	.	Original name was irp2:182:NZ_NMGV01000001
irp2_183_NZ.UEMO01000028	0	0	.	.	Original name was irp2:183:NZ_UEMO01000028
irp2_184_QFSE01000039	0	0	.	.	Original name was irp2:184:QFSE01000039
irp2_185_NZ.UILA01000017	0	0	.	.	Original name was irp2:185:NZ_UILA01000017
irp2_186_NZ.NOGR01000001	0	0	.	.	Original name was irp2:186:NZ_NOGR01000001
irp2_187_NZ.NMBJ01000031	0	0	.	.	Original name was irp2:187:NZ_NMBJ01000031
irp2_188_QFSH01000110	0	0	.	.	Original name was irp2:188:QFSH01000110
irp2_189_NZ.NOTZ01000001	0	0	.	.	Original name was irp2:189:NZ_NOTZ01000001
irp2_18_NZ.UIHY01000010	0	0	.	.	Original name was irp2:18:NZ_UIHY01000010
irp2_190_NZ.NOSF01000002	0	0	.	.	Original name was irp2:190:NZ_NOSF01000002
irp2_191_NZ.UIKF01000007	0	0	.	.	Original name was irp2:191:NZ_UIKF01000007
irp2_192_NZ.BGSX01000022	0	0	.	.	Original name was irp2:192:NZ_BGSX01000022
irp2_193_NZ.QWNC01000172	0	0	.	.	Original name was irp2:193:NZ_QWNC01000172
irp2_194_NZ.NNVJ01000001	0	0	.	.	Original name was irp2:194:NZ_NNVJ01000001
irp2_195_NZ.UGDF01000003	0	0	.	.	Original name was irp2:195:NZ_UGDF01000003
irp2_196_NZ.NTOI01000049	0	0	.	.	Original name was irp2:196:NZ_NTOI01000049
irp2_197_NZ.NMAC01000002	0	0	.	.	Original name was irp2:197:NZ_NMAC01000002
irp2_198_NZ.NBDE01000104	0	0	.	.	Original name was irp2:198:NZ_NBDE01000104
irp2_199_NZ.NOCI01000029	0	0	.	.	Original name was irp2:199:NZ_NOCI01000029
irp2_19_NZ.NLVV01000027	0	0	.	.	Original name was irp2:19:NZ_NLVV01000027
irp2_1_LAUC01000121	0	0	.	.	Original name was irp2:1:LAUC01000121
irp2_200_NZ.NMBO01000009	0	0	.	.	Original name was irp2:200:NZ_NMBO01000009
irp2_201_QFSC01000077	0	0	.	.	Original name was irp2:201:QFSC01000077
irp2_202_NZ.NOUS01000001	0	0	.	.	Original name was irp2:202:NZ_NOUS01000001
irp2_203_NZ.NMIF01000048	0	0	.	.	Original name was irp2:203:NZ_NMIF01000048
irp2_204_NZ.NBCK01000028	0	0	.	.	Original name was irp2:204:NZ_NBCK01000028
irp2_205_NZ.NOFI01000001	0	0	.	.	Original name was irp2:205:NZ_NOFI01000001
irp2_206_NZ.NTOA01000022	0	0	.	.	Original name was irp2:206:NZ_NTOA01000022
irp2_207_NZ.UGDJ01000004	0	0	.	.	Original name was irp2:207:NZ_UGDJ01000004
irp2_208_NZ.NNXW01000018	0	0	.	.	Original name was irp2:208:NZ_NNXW01000018
irp2_209_NZ.NNZF01000023	0	0	.	.	Original name was irp2:209:NZ_NNZF01000023
irp2_20_NZ.CP020116	0	0	.	.	Original name was irp2:20:NZ_CP020116
irp2_210_NZ.NMNU01000010	0	0	.	.	Original name was irp2:210:NZ_NMNU01000010
irp2_211_NZ.NONQ01000029	0	0	.	.	Original name was irp2:211:NZ_NONQ01000029
irp2_212_NZ.NMIS01000044	0	0	.	.	Original name was irp2:212:NZ_NMIS01000044
irp2_213_NZ.NMCV01000036	0	0	.	.	Original name was irp2:213:NZ_NMCV01000036
irp2_214_NZ.UIJI01000014	0	0	.	.	Original name was irp2:214:NZ_UIJI01000014
irp2_215_NZ.BDIA01000042	0	0	.	.	Original name was irp2:215:NZ_BDIA01000042
irp2_216_NZ.NOAS01000001	0	0	.	.	Original name was irp2:216:NZ_NOAS01000001
irp2_217_NZ.NOBU01000009	0	0	.	.	Original name was irp2:217:NZ_NOBU01000009
irp2_218_NZ.NMBE01000050	0	0	.	.	Original name was irp2:218:NZ_NMBE01000050
irp2_219_NZ.UGFZ01000001	0	0	.	.	Original name was irp2:219:NZ_UGFZ01000001
irp2_21_NZ.NOEB01000001	0	0	.	.	Original name was irp2:21:NZ_NOEB01000001
irp2_220_NZ.UEMQ01000041	0	0	.	.	Original name was irp2:220:NZ_UEMQ01000041
irp2_221_NZ.CP029973	0	0	.	.	Original name was irp2:221:NZ_CP029973
irp2_222_NZ.NOES01000003	0	0	.	.	Original name was irp2:222:NZ_NOES01000003
irp2_223_NZ.MOKA01000081	0	0	.	.	Original name was irp2:223:NZ_MOKA01000081
irp2_224_NZ.MOYQ01000006	0	0	.	.	Original name was irp2:224:NZ_MOYQ01000006
irp2_225_NZ.NMCT01000003	0	0	.	.	Original name was irp2:225:NZ_NMCT01000003
irp2_226_NZ.NLXV01000012	0	0	.	.	Original name was irp2:226:NZ_NLXV01000012
irp2_227_NZ.NOAO01000022	0	0	.	.	Original name was irp2:227:NZ_NOAO01000022
irp2_228_NZ.NMLX01000007	0	0	.	.	Original name was irp2:228:NZ_NMLX01000007
irp2_229_NZ.NMND01000002	0	0	.	.	Original name was irp2:229:NZ_NMND01000002
irp2_22_NZ.NNTJ01000030	0	0	.	.	Original name was irp2:22:NZ_NNTJ01000030
irp2_230_NZ.UDDU01000009	0	0	.	.	Original name was irp2:230:NZ_UDDU01000009
irp2_231_NZ.NONT01000022	0	0	.	.	Original name was irp2:231:NZ_NONT01000022
irp2_232_NZ.PGIU01000028	0	0	.	.	Original name was irp2:232:NZ_PGIU01000028
irp2_233_NZ.NOGQ01000011	0	0	.	.	Original name was irp2:233:NZ_NOGQ01000011
irp2_234_NZ.NNTV01000004	0	0	.	.	Original name was irp2:234:NZ_NNTV01000004
irp2_235_NZ.NOFG01000027	0	0	.	.	Original name was irp2:235:NZ_NOFG01000027
irp2_236_NZ.NBCQ01000024	0	0	.	.	Original name was irp2:236:NZ_NBCQ01000024
irp2_237_NZ.NOOY01000026	0	0	.	.	Original name was irp2:237:NZ_NOOY01000026
irp2_238_NZ.NOUB01000015	0	0	.	.	Original name was irp2:238:NZ_NOUB01000015
irp2_239_NZ.NOFK01000002	0	0	.	.	Original name was irp2:239:NZ_NOFK01000002
irp2_23_NZ.QRHV01000003	0	0	.	.	Original name was irp2:23:NZ_QRHV01000003
irp2_240_NZ.QWNU01000299	0	0	.	.	Original name was irp2:240:NZ_QWNU01000299
irp2_241_QOEM01000039	0	0	.	.	Original name was irp2:241:QOEM01000039
irp2_242_NZ.NRZO01000068	0	0	.	.	Original name was irp2:242:NZ_NRZO01000068
irp2_243_NZ.NOQV01000023	0	0	.	.	Original name was irp2:243:NZ_NOQV01000023
irp2_244_NZ.UCUD01000022	0	0	.	.	Original name was irp2:244:NZ_UCUD01000022
irp2_245_NZ.UIMI01000010	0	0	.	.	Original name was irp2:245:NZ_UIMI01000010
irp2_246_NZ.NMMA01000020	0	0	.	.	Original name was irp2:246:NZ_NMMA01000020
irp2_247_NZ.NMKO01000032	0	0	.	.	Original name was irp2:247:NZ_NMKO01000032
irp2_248_NZ.PGKK01000006	0	0	.	.	Original name was irp2:248:NZ_PGKK01000006
irp2_249_NZ.UEMW01000001	0	0	.	.	Original name was irp2:249:NZ_UEMW01000001
irp2_24_NZ.NOMG01000043	0	0	.	.	Original name was irp2:24:NZ_NOMG01000043
irp2_250_NZ.NOAK01000003	0	0	.	.	Original name was irp2:250:NZ_NOAK01000003
irp2_251_NZ.PGKH01000032	0	0	.	.	Original name was irp2:251:NZ_PGKH01000032
irp2_252_NZ.UGDY01000003	0	0	.	.	Original name was irp2:252:NZ_UGDY01000003
irp2_253_NZ.NMFJ01000040	0	0	.	.	Original name was irp2:253:NZ_NMFJ01000040
irp2_254_NZ.UEMU01000024	0	0	.	.	Original name was irp2:254:NZ_UEMU01000024
irp2_255_NZ.NRTC01000135	0	0	.	.	Original name was irp2:255:NZ_NRTC01000135
irp2_256_NZ.NOQN01000024	0	0	.	.	Original name was irp2:256:NZ_NOQN01000024
irp2_257_NZ.UGFP01000001	0	0	.	.	Original name was irp2:257:NZ_UGFP01000001
irp2_258_NZ.NMCY01000014	0	0	.	.	Original name was irp2:258:NZ_NMCY01000014
irp2_259_NZ.NBCS01000160	0	0	.	.	Original name was irp2:259:NZ_NBCS01000160
irp2_25_NZ.NMKL01000024	0	0	.	.	Original name was irp2:25:NZ_NMKL01000024
irp2_260_NZ.NMHH01000013	0	0	.	.	Original name was irp2:260:NZ_NMHH01000013
irp2_261_NZ.PDAM01000001	0	0	.	.	Original name was irp2:261:NZ_PDAM01000001
irp2_262_NZ.NNWN01000015	0	0	.	.	Original name was irp2:262:NZ_NNWN01000015
irp2_263_NZ.NRYB01000109	0	0	.	.	Original name was irp2:263:NZ_NRYB01000109
irp2_264_NZ.NNUZ01000025	0	0	.	.	Original name was irp2:264:NZ_NNUZ01000025
irp2_265_NZ.QOGA01000012	0	0	.	.	Original name was irp2:265:NZ_QOGA01000012
irp2_266_NZ.NLYI01000033	0	0	.	.	Original name was irp2:266:NZ_NLYI01000033
irp2_267_NZ.UGEC01000002	0	0	.	.	Original name was irp2:267:NZ_UGEC01000002
irp2_268_NZ.NTOW01000002	0	0	.	.	Original name was irp2:268:NZ_NTOW01000002
irp2_269_NZ.UGCL01000001	0	0	.	.	Original name was irp2:269:NZ_UGCL01000001
irp2_26_NZ.NMEP01000001	0	0	.	.	Original name was irp2:26:NZ_NMEP01000001
irp2_270_NZ.POSX01000009	0	0	.	.	Original name was irp2:270:NZ_POSX01000009
irp2_271_NZ.NOSZ01000040	0	0	.	.	Original name was irp2:271:NZ_NOSZ01000040
irp2_272_NZ.NMAG01000027	0	0	.	.	Original name was irp2:272:NZ_NMAG01000027
irp2_273_NZ.QHMK01000034	0	0	.	.	Original name was irp2:273:NZ_QHMK01000034
irp2_274_NZ.NONX01000046	0	0	.	.	Original name was irp2:274:NZ_NONX01000046
irp2_275_NZ.NLXL01000001	0	0	.	.	Original name was irp2:275:NZ_NLXL01000001
irp2_276_QODN01000001	0	0	.	.	Original name was irp2:276:QODN01000001
irp2_277_NZ.PXVW01000053	0	0	.	.	Original name was irp2:277:NZ_PXVW01000053
irp2_278_NZ.NOMU01000001	0	0	.	.	Original name was irp2:278:NZ_NOMU01000001
irp2_279_NZ.NNXE01000001	0	0	.	.	Original name was irp2:279:NZ_NNXE01000001
irp2_27_NZ.NBKA01000086	0	0	.	.	Original name was irp2:27:NZ_NBKA01000086
irp2_280_NZ.FUVW01000035	0	0	.	.	Original name was irp2:280:NZ_FUVW01000035
irp2_281_NZ.BGTN01000002	0	0	.	.	Original name was irp2:281:NZ_BGTN01000002
irp2_282_NZ.NOSN01000022	0	0	.	.	Original name was irp2:282:NZ_NOSN01000022
irp2_283_NZ.PXVX01000010	0	0	.	.	Original name was irp2:283:NZ_PXVX01000010
irp2_284_NZ.NHYT01000001	0	0	.	.	Original name was irp2:284:NZ_NHYT01000001
irp2_285_NZ.NTPD01000023	0	0	.	.	Original name was irp2:285:NZ_NTPD01000023
irp2_286_NZ.NLZX01000039	0	0	.	.	Original name was irp2:286:NZ_NLZX01000039
irp2_287_NZ.NOHQ01000020	0	0	.	.	Original name was irp2:287:NZ_NOHQ01000020
irp2_288_NZ.NLZJ01000036	0	0	.	.	Original name was irp2:288:NZ_NLZJ01000036
irp2_289_NZ.QOEL01000026	0	0	.	.	Original name was irp2:289:NZ_QOEL01000026
irp2_28_NZ.UGCA01000002	0	0	.	.	Original name was irp2:28:NZ_UGCA01000002
irp2_290_NZ.NOBF01000018	0	0	.	.	Original name was irp2:290:NZ_NOBF01000018
irp2_291_NZ.BGXM01000023	0	0	.	.	Original name was irp2:291:NZ_BGXM01000023
irp2_292_NZ.QLAC01000001	0	0	.	.	Original name was irp2:292:NZ_QLAC01000001
irp2_293_NZ.NFSP01000008	0	0	.	.	Original name was irp2:293:NZ_NFSP01000008
irp2_294_NZ.NFTL01000016	0	0	.	.	Original name was irp2:294:NZ_NFTL01000016
irp2_295_NZ.PYQJ01000016	0	0	.	.	Original name was irp2:295:NZ_PYQJ01000016
irp2_296_NZ.UILN01000001	0	0	.	.	Original name was irp2:296:NZ_UILN01000001
irp2_297_NZ.QOOL01000089	0	0	.	.	Original name was irp2:297:NZ_QOOL01000089
irp2_298_NZ.NOHH01000018	0	0	.	.	Original name was irp2:298:NZ_NOHH01000018
irp2_299_NZ.BGNW01000020	0	0	.	.	Original name was irp2:299:NZ_BGNW01000020
irp2_29_NZ.CP027520	0	0	.	.	Original name was irp2:29:NZ_CP027520
irp2_2_NZ.QWNK01000221	0	0	.	.	Original name was irp2:2:NZ_QWNK01000221
irp2_300_QOEN01000019	0	0	.	.	Original name was irp2:300:QOEN01000019
irp2_301_NZ.NLWX01000011	0	0	.	.	Original name was irp2:301:NZ_NLWX01000011
irp2_302_NZ.NBKS01000079	0	0	.	.	Original name was irp2:302:NZ_NBKS01000079
irp2_303_NZ.BGSG01000021	0	0	.	.	Original name was irp2:303:NZ_BGSG01000021
irp2_304_QFRY01000608	0	0	.	.	Original name was irp2:304:QFRY01000608
irp2_305_NZ.FQYC01000005	0	0	.	.	Original name was irp2:305:NZ_FQYC01000005
irp2_306_NZ.NMGP01000001	0	0	.	.	Original name was irp2:306:NZ_NMGP01000001
irp2_307_NZ.NMIW01000028	0	0	.	.	Original name was irp2:307:NZ_NMIW01000028
irp2_308_QFQC01000032	0	0	.	.	Original name was irp2:308:QFQC01000032
irp2_309_NZ.BGNJ01000017	0	0	.	.	Original name was irp2:309:NZ_BGNJ01000017
irp2_30_NZ.NNUY01000022	0	0	.	.	Original name was irp2:30:NZ_NNUY01000022
irp2_310_NZ.QNTC01000060	0	0	.	.	Original name was irp2:310:NZ_QNTC01000060
irp2_311_NZ.NOCN01000029	0	0	.	.	Original name was irp2:311:NZ_NOCN01000029
irp2_312_NZ.CP027461	0	0	.	.	Original name was irp2:312:NZ_CP027461
irp2_313_NZ.BGYF01000020	0	0	.	.	Original name was irp2:313:NZ_BGYF01000020
irp2_314_NZ.NNYG01000027	0	0	.	.	Original name was irp2:314:NZ_NNYG01000027
irp2_315_QOFB01000020	0	0	.	.	Original name was irp2:315:QOFB01000020
irp2_316_NZ.NMLB01000031	0	0	.	.	Original name was irp2:316:NZ_NMLB01000031
irp2_317_NZ.BGRE01000007	0	0	.	.	Original name was irp2:317:NZ_BGRE01000007
irp2_318_NZ.CP019000	0	0	.	.	Original name was irp2:318:NZ_CP019000
irp2_319_NZ.QGIE01000012	0	0	.	.	Original name was irp2:319:NZ_QGIE01000012
irp2_31_NZ.UILZ01000029	0	0	.	.	Original name was irp2:31:NZ_UILZ01000029
irp2_320_NZ.NMAY01000003	0	0	.	.	Original name was irp2:320:NZ_NMAY01000003
irp2_321_QOFE01000008	0	0	.	.	Original name was irp2:321:QOFE01000008
irp2_322_NZ.NOPB01000001	0	0	.	.	Original name was irp2:322:NZ_NOPB01000001
irp2_323_NZ.UEKQ01000004	0	0	.	.	Original name was irp2:323:NZ_UEKQ01000004
irp2_324_NZ.NODX01000001	0	0	.	.	Original name was irp2:324:NZ_NODX01000001
irp2_325_NZ.NOCS01000061	0	0	.	.	Original name was irp2:325:NZ_NOCS01000061
irp2_326_NZ.BDHY01000027	0	0	.	.	Original name was irp2:326:NZ_BDHY01000027
irp2_327_NZ.QHCX01000007	0	0	.	.	Original name was irp2:327:NZ_QHCX01000007
irp2_328_NZ.UGFT01000003	0	0	.	.	Original name was irp2:328:NZ_UGFT01000003
irp2_329_NZ.BGYP01000020	0	0	.	.	Original name was irp2:329:NZ_BGYP01000020
irp2_32_NZ.QKQU01000026	0	0	.	.	Original name was irp2:32:NZ_QKQU01000026
irp2_330_NZ.BGWF01000021	0	0	.	.	Original name was irp2:330:NZ_BGWF01000021
irp2_331_NZ.NONY01000012	0	0	.	.	Original name was irp2:331:NZ_NONY01000012
irp2_332_NZ.NOPP01000029	0	0	.	.	Original name was irp2:332:NZ_NOPP01000029
irp2_333_NZ.NLWN01000039	0	0	.	.	Original name was irp2:333:NZ_NLWN01000039
irp2_334_NZ.CP028126	0	0	.	.	Original name was irp2:334:NZ_CP028126
irp2_335_NZ.QLKL01000007	0	0	.	.	Original name was irp2:335:NZ_QLKL01000007
irp2_336_NZ.NOEI01000037	0	0	.	.	Original name was irp2:336:NZ_NOEI01000037
irp2_337_NZ.NNZK01000003	0	0	.	.	Original name was irp2:337:NZ_NNZK01000003
irp2_338_NZ.UGBC01000003	0	0	.	.	Original name was irp2:338:NZ_UGBC01000003
irp2_339_NZ.UGFV01000001	0	0	.	.	Original name was irp2:339:NZ_UGFV01000001
irp2_33_NZ.NNWU01000028	0	0	.	.	Original name was irp2:33:NZ_NNWU01000028
irp2_340_NZ.NMAU01000048	0	0	.	.	Original name was irp2:340:NZ_NMAU01000048
irp2_341_NZ.UEMM01000001	0	0	.	.	Original name was irp2:341:NZ_UEMM01000001
irp2_342_NZ.BGSE01000014	0	0	.	.	Original name was irp2:342:NZ_BGSE01000014
irp2_343_NZ.NMML01000030	0	0	.	.	Original name was irp2:343:NZ_NMML01000030
irp2_344_NZ.NOPJ01000028	0	0	.	.	Original name was irp2:344:NZ_NOPJ01000028
irp2_345_NZ.NOAJ01000004	0	0	.	.	Original name was irp2:345:NZ_NOAJ01000004
irp2_346_NZ.NMAZ01000029	0	0	.	.	Original name was irp2:346:NZ_NMAZ01000029
irp2_34_NZ.UEMK01000034	0	0	.	.	Original name was irp2:34:NZ_UEMK01000034
irp2_35_NZ.NOHF01000030	0	0	.	.	Original name was irp2:35:NZ_NOHF01000030
irp2_36_NZ.NOSM01000001	0	0	.	.	Original name was irp2:36:NZ_NOSM01000001
irp2_37_NZ.PGIY01000009	0	0	.	.	Original name was irp2:37:NZ_PGIY01000009
irp2_38_NZ.BGKO01000025	0	0	.	.	Original name was irp2:38:NZ_BGKO01000025
irp2_39_NZ.NMLJ01000018	0	0	.	.	Original name was irp2:39:NZ_NMLJ01000018
irp2_3_CP010315	0	0	.	.	Original name was irp2:3:CP010315
irp2_40_NZ.NMDF01000039	0	0	.	.	Original name was irp2:40:NZ_NMDF01000039
irp2_41_NZ.NLXY01000002	0	0	.	.	Original name was irp2:41:NZ_NLXY01000002
irp2_42_NZ.UIMN01000032	0	0	.	.	Original name was irp2:42:NZ_UIMN01000032
irp2_43_NZ.UIIA01000001	0	0	.	.	Original name was irp2:43:NZ_UIIA01000001
irp2_44_NZ.NMDS01000013	0	0	.	.	Original name was irp2:44:NZ_NMDS01000013
irp2_45_NZ.NOBP01000001	0	0	.	.	Original name was irp2:45:NZ_NOBP01000001
irp2_46_NZ.BGNI01000004	0	0	.	.	Original name was irp2:46:NZ_BGNI01000004
irp2_47_NZ.PVPS01000038	0	0	.	.	Original name was irp2:47:NZ_PVPS01000038
irp2_48_NZ.NORW01000031	0	0	.	.	Original name was irp2:48:NZ_NORW01000031
irp2_49_NZ.NMHI01000003	0	0	.	.	Original name was irp2:49:NZ_NMHI01000003
irp2_4_CP001671	0	0	.	.	Original name was irp2:4:CP001671
irp2_50_NZ.CP013185	0	0	.	.	Original name was irp2:50:NZ_CP013185
irp2_51_NZ.NMHA01000004	0	0	.	.	Original name was irp2:51:NZ_NMHA01000004
irp2_52_NZ.NMKR01000001	0	0	.	.	Original name was irp2:52:NZ_NMKR01000001
irp2_53_NZ.UGEK01000001	0	0	.	.	Original name was irp2:53:NZ_UGEK01000001
irp2_54_NZ.BGXX01000021	0	0	.	.	Original name was irp2:54:NZ_BGXX01000021
irp2_55_NZ.QAGC01000027	0	0	.	.	Original name was irp2:55:NZ_QAGC01000027
irp2_56_NZ.NLXK01000019	0	0	.	.	Original name was irp2:56:NZ_NLXK01000019
irp2_57_NZ.NBKL01000045	0	0	.	.	Original name was irp2:57:NZ_NBKL01000045
irp2_58_NZ.QOHA01000015	0	0	.	.	Original name was irp2:58:NZ_QOHA01000015
irp2_59_NZ.NTOF01000005	0	0	.	.	Original name was irp2:59:NZ_NTOF01000005
irp2_5_NZ.UGCW01000003	0	0	.	.	Original name was irp2:5:NZ_UGCW01000003
irp2_60_NZ.NNVC01000032	0	0	.	.	Original name was irp2:60:NZ_NNVC01000032
irp2_61_NZ.NBBR01000017	0	0	.	.	Original name was irp2:61:NZ_NBBR01000017
irp2_62_NZ.BDHS01000036	0	0	.	.	Original name was irp2:62:NZ_BDHS01000036
