CMY.MEG_1853_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AF357599|+|253-1402|ARO:3002022|CMY-11 [Escherichia coli]
CMY.MEG_1854_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AJ011291|+|0-1146|ARO:3002018|CMY-7 [Escherichia coli]
CMY.MEG_1855_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AJ011293|+|0-1146|ARO:3002017|CMY-6 [Escherichia coli]
CMY.MEG_1856_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AJ555823|+|0-1146|ARO:3002026|CMY-15 [Proteus mirabilis]
CMY.MEG_1857_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AJ555825|+|0-1146|ARO:3002025|CMY-14 [Proteus mirabilis]
CMY.MEG_1858_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AJ781421|+|0-1146|ARO:3002027|CMY-16 [Proteus mirabilis]
CMY.MEG_1859_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AM931008|+|0-1146|ARO:3002049|CMY-38 [Proteus mirabilis]
CMY.MEG_1860_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AY513266|+|164-1310|ARO:3002028|CMY-17 [Escherichia coli]
CMY.MEG_1861_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AY743434|+|46-1198|ARO:3002029|CMY-18 [Escherichia coli]
CMY.MEG_1862_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|AY960293|+|0-1143|ARO:3002031|CMY-20 [Escherichia coli]
CMY.MEG_1863_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|DQ139328|+|160-1306|ARO:3002032|CMY-21 [Escherichia coli]
CMY.MEG_1864_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|DQ256079|+|0-1146|ARO:3002033|CMY-22 [Escherichia coli]
CMY.MEG_1865_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|DQ463751|+|75-1221|ARO:3002034|CMY-23 [Salmonella enterica subsp. enterica serovar Senftenberg]
CMY.MEG_1866_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EF394370|+|0-1146|ARO:3002045|CMY-34 [Citrobacter freundii]
CMY.MEG_1867_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EF394371|+|0-1146|ARO:3002046|CMY-35 [Citrobacter freundii]
CMY.MEG_1868_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EF415650|+|0-1146|ARO:3002035|CMY-24 [Escherichia coli]
CMY.MEG_1869_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EF561644|+|0-1146|ARO:3002039|CMY-28 [Escherichia coli]
CMY.MEG_1870_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EF622224|+|0-1146|ARO:3002042|CMY-31 [Klebsiella pneumoniae]
CMY.MEG_1873_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EU496815|+|0-1146|ARO:3002043|CMY-32 [Escherichia coli]
CMY.MEG_1874_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EU496816|+|0-1140|ARO:3002044|CMY-33 [Escherichia coli]
CMY.MEG_1875_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EU515249|+|0-1146|ARO:3002036|CMY-25 [Klebsiella pneumoniae]
CMY.MEG_1876_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EU515250|+|0-1146|ARO:3002038|CMY-27 [Escherichia coli]
CMY.MEG_1877_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|EU515251|+|0-1146|ARO:3002051|CMY-40 [Escherichia coli]
CMY.MEG_1878_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|FJ360626|+|0-1146|ARO:3002054|CMY-43 [Escherichia coli]
CMY.MEG_1879_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|FJ437066|+|0-1134|ARO:3002055|CMY-44 [Escherichia coli]
CMY.MEG_1880_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|FN546177|+|0-1146|ARO:3002056|CMY-45 [Proteus mirabilis]
CMY.MEG_1881_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|FN556186|+|0-1146|ARO:3002057|CMY-46 [Escherichia coli]
CMY.MEG_1882_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|FN645444|+|0-1146|ARO:3002061|CMY-50 [Escherichia coli]
CMY.MEG_1883_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|GQ351345|+|0-1146|ARO:3002086|CMY-73 [Citrobacter freundii]
CMY.MEG_1884_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|GQ402541|+|0-1146|ARO:3002060|CMY-49 [Citrobacter freundii]
CMY.MEG_1885_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HE819404|+|0-1146|ARO:3002103|CMY-90 [Citrobacter freundii]
CMY.MEG_1886_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HM046998|+|1039-2185|ARO:3002058|CMY-47 [Citrobacter freundii]
CMY.MEG_1887_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HM146927|+|0-1146|ARO:3002053|CMY-42 [Escherichia coli]
CMY.MEG_1888_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HM544039|+|0-1152|ARO:3002065|CMY-54 [Escherichia coli]
CMY.MEG_1889_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HM544040|+|0-1146|ARO:3002066|CMY-55 [Escherichia coli]
CMY.MEG_1890_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HM569226|+|1039-2185|ARO:3002059|CMY-48 [Citrobacter freundii]
CMY.MEG_1891_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HQ185697|+|1267-2413|ARO:3002072|CMY-58 [Escherichia coli]
CMY.MEG_1892_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HQ285243|+|0-1146|ARO:3002068|CMY-57 [Escherichia coli]
CMY.MEG_1893_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HQ322613|+|0-1146|ARO:3002067|CMY-56 [Klebsiella pneumoniae]
CMY.MEG_1894_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HQ336940|+|0-1146|ARO:3002064|CMY-53 [Escherichia coli]
CMY.MEG_1895_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HQ650104|+|63-1209|ARO:3002076|CMY-63 [Citrobacter freundii]
CMY.MEG_1896_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|HQ832678|+|0-1146|ARO:3002077|CMY-64 [Escherichia coli]
CMY.MEG_1897_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JF460794|+|0-1146|ARO:3002073|CMY-60 [Escherichia coli]
CMY.MEG_1898_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JF460795|+|0-1143|ARO:3002074|CMY-61 [Escherichia coli]
CMY.MEG_1899_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JF460796|+|0-1146|ARO:3002075|CMY-62 [Escherichia coli]
CMY.MEG_1900_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JF780936|+|63-1209|ARO:3002078|CMY-65 [Citrobacter sp. 913]
CMY.MEG_1901_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JN714478|+|1034-2180|ARO:3002079|CMY-66 [Citrobacter freundii]
CMY.MEG_1902_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JN714480|+|1039-2185|ARO:3002081|CMY-68 [Citrobacter freundii]
CMY.MEG_1903_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ711184|+|1026-2172|ARO:3002084|CMY-71 [Citrobacter freundii]
CMY.MEG_1904_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ711185|+|1027-2173|ARO:3002080|CMY-67 [Citrobacter freundii]
CMY.MEG_1905_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733571|+|1027-2173|ARO:3002062|CMY-51 [Citrobacter freundii]
CMY.MEG_1906_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733572|+|1027-2173|ARO:3002088|CMY-75 [Citrobacter freundii]
CMY.MEG_1907_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733573|+|1027-2173|ARO:3002089|CMY-76 [Citrobacter freundii]
CMY.MEG_1908_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733575|+|1027-2173|ARO:3002091|CMY-78 [Citrobacter freundii]
CMY.MEG_1909_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733576|+|1027-2173|ARO:3002092|CMY-79 [Citrobacter freundii]
CMY.MEG_1910_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733577|+|1026-2172|ARO:3002093|CMY-80 [Citrobacter freundii]
CMY.MEG_1911_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733578|+|1007-2153|ARO:3002094|CMY-81 [Citrobacter freundii]
CMY.MEG_1912_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JQ733579|+|1027-2173|ARO:3002097|CMY-84 [Citrobacter freundii]
CMY.MEG_1913_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX049132|+|0-1146|ARO:3002082|CMY-69 [Escherichia coli]
CMY.MEG_1914_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX440349|+|1026-2172|ARO:3002087|CMY-74 [Citrobacter braakii]
CMY.MEG_1915_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX440350|+|1026-2172|ARO:3002083|CMY-70 [Citrobacter braakii]
CMY.MEG_1916_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX440351|+|1026-2172|ARO:3002096|CMY-83 [Citrobacter braakii]
CMY.MEG_1917_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX440352|+|1027-2173|ARO:3002085|CMY-72 [Citrobacter freundii]
CMY.MEG_1918_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX440353|+|1026-2172|ARO:3002090|CMY-77 [Citrobacter sp. W1065]
CMY.MEG_1919_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX514368|+|271-1417|ARO:3002107|CMY-94 [Escherichia coli]
CMY.MEG_1920_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|JX514369|+|296-1442|ARO:3002108|CMY-95 [Escherichia coli]
CMY.MEG_1921_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KC603538|+|0-1131|ARO:3002111|CMY-98 [Citrobacter freundii]
CMY.MEG_1922_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF150216|+|0-1146|ARO:3002116|CMY-104 [Citrobacter sp. OTESBL0707]
CMY.MEG_1923_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF305673|+|17-1163|ARO:3002070|CMY-99 [Proteus mirabilis]
CMY.MEG_1924_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF526113|+|0-1146|ARO:3002112|CMY-100 [Citrobacter freundii]
CMY.MEG_1925_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF526114|+|0-1146|ARO:3002113|CMY-101 [Escherichia coli]
CMY.MEG_1926_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF526115|+|0-1146|ARO:3002114|CMY-102 [Escherichia coli]
CMY.MEG_1927_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF526116|+|0-1146|ARO:3002115|CMY-103 [Citrobacter freundii]
CMY.MEG_1928_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF564648|+|0-1146|ARO:3002120|CMY-108 [Escherichia coli]
CMY.MEG_1929_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KF992025|+|1026-2172|ARO:3002106|CMY-93 [Citrobacter freundii]
CMY.MEG_1930_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KJ155695|+|0-1146|ARO:3002122|CMY-111 [Serratia marcescens]
CMY.MEG_1931_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KJ207202|+|548-1694|ARO:3002098|CMY-85 [Citrobacter freundii]
CMY.MEG_1932_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KJ207203|+|5-1151|ARO:3002095|CMY-82 [Citrobacter freundii]
CMY.MEG_1933_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KJ207204|+|579-1725|ARO:3002099|CMY-86 [Citrobacter freundii]
CMY.MEG_1934_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KJ207205|+|1039-2185|ARO:3002117|CMY-105 [Citrobacter freundii]
CMY.MEG_1935_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087836|+|0-1146|ARO:3002124|CMY-113 [Citrobacter freundii]
CMY.MEG_1936_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087837|+|0-1146|ARO:3002123|CMY-112 [Citrobacter freundii]
CMY.MEG_1937_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087838|+|0-1146|ARO:3002129|CMY-118 [Citrobacter freundii]
CMY.MEG_1938_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087839|+|0-1146|ARO:3002126|CMY-115 [Citrobacter freundii]
CMY.MEG_1939_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087840|+|0-1146|ARO:3002127|CMY-116 [Citrobacter freundii]
CMY.MEG_1940_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087844|+|0-1146|ARO:3002128|CMY-117 [Citrobacter freundii]
CMY.MEG_1941_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087845|+|0-1146|ARO:3002130|CMY-119 [Citrobacter freundii]
CMY.MEG_1942_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KM087846|+|0-1146|ARO:3002125|CMY-114 [Citrobacter freundii]
CMY.MEG_1943_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KP862819.1|+|0-1146|ARO:3003653|CMY-133 [Escherichia coli]
CMY.MEG_1944_Drugs_betalactams_Class_C_betalactamases_CMY	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:CMY; Source_Database:CARD; Source_Headers:CARD|gb|KP862820.1|+|0-1146|ARO:3003652|CMY-132 [Escherichia coli]
